Shimmer_8280_Timestamp_Unix_CAL,Shimmer_8280_Accel_LN_X_CAL,Shimmer_8280_Accel_LN_Y_CAL,Shimmer_8280_Accel_LN_Z_CAL,Shimmer_8280_GSR_Range_CAL,Shimmer_8280_GSR_Skin_Conductance_CAL,Shimmer_8280_GSR_Skin_Resistance_CAL,Shimmer_8280_Gyro_X_CAL,Shimmer_8280_Gyro_Y_CAL,Shimmer_8280_Gyro_Z_CAL,Shimmer_8280_Mag_X_CAL,Shimmer_8280_Mag_Y_CAL,Shimmer_8280_Mag_Z_CAL,Shimmer_8280_Pressure_BMP280_CAL,Shimmer_8280_Temperature_BMP280_CAL,adjusted_time
1726836088686.6455,2.6956521739130435,2.652173913043478,11.326086956521738,2.0,1.5567765567765564,642.3529411764707,-7.603053435114504,0.6564885496183206,1.3282442748091603,-0.2788605697151424,-0.020989505247376312,0.13793103448275862,101.19175118252066,31.85161374677555,2024-09-20 14:41:28.686645504+02:00
1726836088706.1768,2.7065217391304346,2.641304347826087,11.271739130434783,2.0,1.5553113553113551,642.9580781912389,-7.877862595419847,0.4580152671755725,1.5572519083969465,-0.2818590704647676,-0.01199400299850075,0.136431784107946,101.18900094322272,31.85161374677555,2024-09-20 14:41:28.706176768+02:00
1726836088725.708,2.6739130434782608,2.641304347826087,11.293478260869565,2.0,1.5553113553113551,642.9580781912389,-7.694656488549618,1.3282442748091603,1.8015267175572518,-0.2818590704647676,0.0029985007496251873,0.1394302848575712,101.18900094322272,31.85161374677555,2024-09-20 14:41:28.725708032+02:00
1726836088745.2393,2.6739130434782608,2.6630434782608696,11.304347826086957,2.0,1.5553113553113551,642.9580781912389,-7.358778625954198,1.1603053435114503,1.7099236641221374,-0.2833583208395802,0.0,0.136431784107946,101.18900094322272,31.85161374677555,2024-09-20 14:41:28.745239296+02:00
1726836088764.7705,2.717391304347826,2.641304347826087,11.347826086956522,2.0,1.5553113553113551,642.9580781912389,-7.9541984732824424,0.8244274809160305,1.9236641221374045,-0.2863568215892054,-0.0074962518740629685,0.13493253373313344,101.19175118252066,31.85161374677555,2024-09-20 14:41:28.764770560+02:00
1726836088784.3018,2.760869565217391,2.641304347826087,11.358695652173912,2.0,1.5553113553113551,642.9580781912389,-7.694656488549618,0.5343511450381679,1.3893129770992365,-0.27586206896551724,-0.010494752623688156,0.136431784107946,101.18900094322272,31.85161374677555,2024-09-20 14:41:28.784301824+02:00
1726836088803.833,2.7065217391304346,2.641304347826087,11.26086956521739,2.0,1.5538461538461537,643.5643564356436,-7.648854961832061,0.38167938931297707,1.5419847328244274,-0.2818590704647676,-0.017991004497751123,0.14392803598200898,101.18900094322272,31.85161374677555,2024-09-20 14:41:28.803833088+02:00
1726836088823.3645,2.6630434782608696,2.641304347826087,11.315217391304348,2.0,1.5538461538461537,643.5643564356436,-7.7251908396946565,0.9465648854961831,1.5572519083969465,-0.280359820089955,-0.005997001499250375,0.1454272863568216,101.18075024094313,31.85161374677555,2024-09-20 14:41:28.823364608+02:00
1726836088842.8955,2.6956521739130435,2.630434782608696,11.282608695652174,2.0,1.5538461538461537,643.5643564356436,-7.7251908396946565,0.9770992366412213,1.5267175572519083,-0.272863568215892,-0.017991004497751123,0.13493253373313344,101.19175118252066,31.85161374677555,2024-09-20 14:41:28.842895616+02:00
1726836088862.4268,2.6956521739130435,2.630434782608696,11.326086956521738,2.0,1.5538461538461537,643.5643564356436,-7.893129770992366,0.6412213740458015,1.618320610687023,-0.2788605697151424,-0.01649175412293853,0.1454272863568216,101.18900094322272,31.85161374677555,2024-09-20 14:41:28.862426880+02:00
1726836088881.958,2.7065217391304346,2.652173913043478,11.315217391304348,2.0,1.5538461538461537,643.5643564356436,-7.7251908396946565,0.6717557251908397,1.7404580152671756,-0.272863568215892,0.0014992503748125937,0.14392803598200898,101.19175118252066,31.85161374677555,2024-09-20 14:41:28.881957888+02:00
1726836088901.4893,2.7282608695652173,2.641304347826087,11.33695652173913,2.0,1.5538461538461537,643.5643564356436,-7.98473282442748,0.6259541984732824,1.66412213740458,-0.2818590704647676,0.0014992503748125937,0.1394302848575712,101.19175118252066,31.85161374677555,2024-09-20 14:41:28.901489152+02:00
1726836088921.0205,2.652173913043478,2.652173913043478,11.326086956521738,2.0,1.5538461538461537,643.5643564356436,-7.816793893129771,1.3282442748091603,1.5572519083969465,-0.280359820089955,-0.0074962518740629685,0.13793103448275862,101.19089865548769,31.846557820681483,2024-09-20 14:41:28.921020416+02:00
1726836088940.5518,2.684782608695652,2.641304347826087,11.304347826086957,2.0,1.5523809523809522,644.1717791411044,-7.374045801526718,0.9312977099236641,1.7557251908396947,-0.2833583208395802,0.0,0.1454272863568216,101.19364887505995,31.846557820681483,2024-09-20 14:41:28.940551680+02:00
1726836088960.083,2.6956521739130435,2.652173913043478,11.315217391304348,2.0,1.5523809523809522,644.1717791411044,-7.603053435114504,0.9923664122137404,1.7251908396946565,-0.2863568215892054,0.008995502248875561,0.1394302848575712,101.19089865548769,31.846557820681483,2024-09-20 14:41:28.960082944+02:00
1726836088979.6145,2.6956521739130435,2.619565217391304,11.304347826086957,2.0,1.5523809523809522,644.1717791411044,-7.404580152671755,0.916030534351145,1.7251908396946565,-0.2863568215892054,-0.01649175412293853,0.1424287856071964,101.19364887505995,31.846557820681483,2024-09-20 14:41:28.979614464+02:00
1726836088999.1455,2.6956521739130435,2.608695652173913,11.315217391304348,2.0,1.5523809523809522,644.1717791411044,-7.404580152671755,0.9007633587786259,1.7557251908396947,-0.2818590704647676,-0.01199400299850075,0.14392803598200898,101.19364887505995,31.846557820681483,2024-09-20 14:41:28.999145472+02:00
1726836089018.6768,2.6739130434782608,2.652173913043478,11.293478260869565,2.0,1.5523809523809522,644.1717791411044,-7.206106870229007,0.9007633587786259,1.5114503816793892,-0.28785607196401797,-0.013493253373313342,0.1424287856071964,101.18539822415015,31.846557820681483,2024-09-20 14:41:29.018676736+02:00
1726836089038.208,2.684782608695652,2.652173913043478,11.347826086956522,2.0,1.5523809523809522,644.1717791411044,-7.358778625954198,0.6717557251908397,1.4961832061068703,-0.280359820089955,-0.0029985007496251873,0.13343328335832083,101.19364887505995,31.846557820681483,2024-09-20 14:41:29.038208+02:00
1726836089057.7393,2.6956521739130435,2.630434782608696,11.293478260869565,2.0,1.5523809523809522,644.1717791411044,-7.374045801526718,0.41221374045801523,1.6335877862595418,-0.2863568215892054,-0.0074962518740629685,0.1409295352323838,101.19364887505995,31.846557820681483,2024-09-20 14:41:29.057739264+02:00
1726836089077.2705,2.7065217391304346,2.641304347826087,11.326086956521738,2.0,1.5523809523809522,644.1717791411044,-7.0534351145038165,0.7022900763358778,1.5725190839694656,-0.28785607196401797,-0.0014992503748125937,0.1409295352323838,101.19364887505995,31.846557820681483,2024-09-20 14:41:29.077270528+02:00
1726836089096.8018,2.7065217391304346,2.652173913043478,11.326086956521738,2.0,1.5523809523809522,644.1717791411044,-7.3893129770992365,0.41221374045801523,1.7557251908396947,-0.2863568215892054,-0.010494752623688156,0.1454272863568216,101.19089865548769,31.846557820681483,2024-09-20 14:41:29.096801792+02:00
1726836089116.333,2.7065217391304346,2.641304347826087,11.304347826086957,2.0,1.5523809523809522,644.1717791411044,-7.908396946564885,0.6106870229007634,1.5267175572519083,-0.29385307346326833,-0.004497751124437781,0.14392803598200898,101.18814843851774,31.846557820681483,2024-09-20 14:41:29.116333056+02:00
1726836089135.8645,2.652173913043478,2.641304347826087,11.326086956521738,2.0,1.5523809523809522,644.1717791411044,-7.633587786259541,0.6717557251908397,1.7709923664122136,-0.2863568215892054,-0.005997001499250375,0.14392803598200898,101.18814843851774,31.846557820681483,2024-09-20 14:41:29.135864576+02:00
1726836089155.3955,2.6956521739130435,2.630434782608696,11.304347826086957,2.0,1.5523809523809522,644.1717791411044,-7.770992366412213,0.8091603053435115,1.8931297709923662,-0.27586206896551724,-0.013493253373313342,0.1424287856071964,101.19089865548769,31.846557820681483,2024-09-20 14:41:29.155395584+02:00
1726836089174.9268,2.7065217391304346,2.608695652173913,11.315217391304348,2.0,1.5509157509157505,644.7803495512519,-7.572519083969465,0.6717557251908397,2.1068702290076335,-0.28785607196401797,-0.022488755622188904,0.14692653673163417,101.18814843851774,31.846557820681483,2024-09-20 14:41:29.174926848+02:00
1726836089194.458,2.717391304347826,2.652173913043478,11.315217391304348,2.0,1.5509157509157505,644.7803495512519,-7.511450381679389,0.7786259541984732,1.8778625954198473,-0.27436281859070466,-0.008995502248875561,0.1424287856071964,101.18539822415015,31.846557820681483,2024-09-20 14:41:29.194458112+02:00
1726836089213.9893,2.7391304347826084,2.641304347826087,11.304347826086957,2.0,1.5509157509157505,644.7803495512519,-7.2824427480916025,0.7633587786259541,1.4045801526717556,-0.2893553223388306,-0.005997001499250375,0.1409295352323838,101.18814843851774,31.846557820681483,2024-09-20 14:41:29.213989376+02:00
1726836089233.5205,2.717391304347826,2.652173913043478,11.33695652173913,2.0,1.5509157509157505,644.7803495512519,-7.32824427480916,1.114503816793893,1.6793893129770991,-0.2788605697151424,-0.008995502248875561,0.14392803598200898,101.18539822415015,31.846557820681483,2024-09-20 14:41:29.233520384+02:00
1726836089253.0518,2.6739130434782608,2.652173913043478,11.315217391304348,2.0,1.5509157509157505,644.7803495512519,-7.267175572519084,1.3740458015267174,1.7404580152671756,-0.2908545727136432,-0.008995502248875561,0.14392803598200898,101.18814843851774,31.846557820681483,2024-09-20 14:41:29.253051648+02:00
1726836089272.583,2.684782608695652,2.630434782608696,11.304347826086957,2.0,1.5509157509157505,644.7803495512519,-7.541984732824427,1.3282442748091603,1.4351145038167938,-0.2833583208395802,0.0029985007496251873,0.1454272863568216,101.18814843851774,31.846557820681483,2024-09-20 14:41:29.272582912+02:00
1726836089292.1145,2.6739130434782608,2.630434782608696,11.369565217391305,2.0,1.5494505494505493,645.3900709219859,-7.404580152671755,1.3587786259541985,1.5419847328244274,-0.280359820089955,-0.013493253373313342,0.1409295352323838,101.19089865548769,31.846557820681483,2024-09-20 14:41:29.292114432+02:00
1726836089311.6455,2.7065217391304346,2.6739130434782608,11.315217391304348,2.0,1.5509157509157505,644.7803495512519,-7.1603053435114505,0.7938931297709924,1.3587786259541985,-0.2788605697151424,-0.010494752623688156,0.14692653673163417,101.19089865548769,31.846557820681483,2024-09-20 14:41:29.311645440+02:00
1726836089331.1768,2.6956521739130435,2.630434782608696,11.326086956521738,2.0,1.5494505494505493,645.3900709219859,-7.419847328244274,1.0076335877862594,1.66412213740458,-0.280359820089955,-0.017991004497751123,0.15442278860569714,101.19089865548769,31.846557820681483,2024-09-20 14:41:29.331176704+02:00
1726836089350.708,2.6630434782608696,2.652173913043478,11.315217391304348,2.0,1.5509157509157505,644.7803495512519,-7.755725190839694,0.9465648854961831,1.7557251908396947,-0.2893553223388306,-0.01199400299850075,0.1394302848575712,101.19089865548769,31.846557820681483,2024-09-20 14:41:29.350707968+02:00
1726836089370.2393,2.6630434782608696,2.630434782608696,11.326086956521738,2.0,1.5494505494505493,645.3900709219859,-7.480916030534351,1.297709923664122,1.648854961832061,-0.2848575712143928,-0.017991004497751123,0.1394302848575712,101.19089865548769,31.846557820681483,2024-09-20 14:41:29.370239232+02:00
1726836089389.7705,2.684782608695652,2.652173913043478,11.293478260869565,2.0,1.5509157509157505,644.7803495512519,-7.465648854961832,0.8549618320610687,2.1221374045801524,-0.2773613193403298,-0.0014992503748125937,0.14692653673163417,101.18539822415015,31.846557820681483,2024-09-20 14:41:29.389770496+02:00
1726836089409.3018,2.7065217391304346,2.619565217391304,11.347826086956522,2.0,1.5494505494505493,645.3900709219859,-7.648854961832061,0.366412213740458,2.091603053435114,-0.2863568215892054,-0.0029985007496251873,0.1454272863568216,101.18814843851774,31.846557820681483,2024-09-20 14:41:29.409301760+02:00
1726836089428.833,2.6630434782608696,2.619565217391304,11.293478260869565,2.0,1.5494505494505493,645.3900709219859,-7.3893129770992365,0.7022900763358778,1.648854961832061,-0.2863568215892054,0.0,0.13793103448275862,101.18814843851774,31.846557820681483,2024-09-20 14:41:29.428833024+02:00
1726836089448.3645,2.6630434782608696,2.630434782608696,11.326086956521738,2.0,1.5494505494505493,645.3900709219859,-7.2824427480916025,0.9007633587786259,1.5725190839694656,-0.272863568215892,-0.0074962518740629685,0.1394302848575712,101.19089865548769,31.846557820681483,2024-09-20 14:41:29.448364544+02:00
1726836089467.8955,2.6739130434782608,2.630434782608696,11.304347826086957,2.0,1.5494505494505493,645.3900709219859,-6.8396946564885495,0.8396946564885496,2.198473282442748,-0.27586206896551724,0.01649175412293853,0.1424287856071964,101.18814843851774,31.846557820681483,2024-09-20 14:41:29.467895552+02:00
1726836089487.4268,2.717391304347826,2.619565217391304,11.326086956521738,2.0,1.5494505494505493,645.3900709219859,-7.221374045801526,1.0687022900763359,1.7251908396946565,-0.2848575712143928,-0.004497751124437781,0.14842578710644677,101.18539822415015,31.846557820681483,2024-09-20 14:41:29.487426816+02:00
1726836089506.958,2.7282608695652173,2.641304347826087,11.315217391304348,2.0,1.5494505494505493,645.3900709219859,-7.114503816793893,0.9465648854961831,1.450381679389313,-0.2818590704647676,-0.022488755622188904,0.1454272863568216,101.18814843851774,31.846557820681483,2024-09-20 14:41:29.506958080+02:00
1726836089526.4893,2.717391304347826,2.6739130434782608,11.293478260869565,2.0,1.5494505494505493,645.3900709219859,-7.480916030534351,1.129770992366412,1.648854961832061,-0.2833583208395802,-0.014992503748125937,0.1394302848575712,101.19089865548769,31.846557820681483,2024-09-20 14:41:29.526489344+02:00
1726836089546.0205,2.684782608695652,2.619565217391304,11.326086956521738,2.0,1.5479853479853478,646.0009465215335,-7.511450381679389,0.9618320610687022,1.5725190839694656,-0.2848575712143928,-0.010494752623688156,0.1454272863568216,101.19364887505995,31.846557820681483,2024-09-20 14:41:29.546020608+02:00
1726836089565.5518,2.6956521739130435,2.6630434782608696,11.326086956521738,2.0,1.5479853479853478,646.0009465215335,-7.572519083969465,1.465648854961832,1.83206106870229,-0.27586206896551724,-0.0029985007496251873,0.1424287856071964,101.18264801238489,31.846557820681483,2024-09-20 14:41:29.565551872+02:00
1726836089585.083,2.6956521739130435,2.641304347826087,11.304347826086957,2.0,1.5479853479853478,646.0009465215335,-7.145038167938931,0.9465648854961831,1.8931297709923662,-0.2833583208395802,-0.0029985007496251873,0.14392803598200898,101.18539822415015,31.846557820681483,2024-09-20 14:41:29.585082880+02:00
1726836089604.6145,2.6956521739130435,2.652173913043478,11.293478260869565,2.0,1.5479853479853478,646.0009465215335,-7.175572519083969,1.0381679389312977,2.045801526717557,-0.2908545727136432,0.0,0.14692653673163417,101.18814843851774,31.846557820681483,2024-09-20 14:41:29.604614400+02:00
1726836089624.1455,2.7065217391304346,2.6630434782608696,11.315217391304348,2.0,1.5479853479853478,646.0009465215335,-6.931297709923664,0.8549618320610687,1.7251908396946565,-0.280359820089955,-0.004497751124437781,0.1424287856071964,101.18814843851774,31.846557820681483,2024-09-20 14:41:29.624145408+02:00
1726836089643.6768,2.6956521739130435,2.6739130434782608,11.304347826086957,2.0,1.5465201465201464,646.612979630507,-7.404580152671755,0.7022900763358778,1.8473282442748091,-0.28785607196401797,-0.01199400299850075,0.136431784107946,101.19089865548769,31.846557820681483,2024-09-20 14:41:29.643676672+02:00
1726836089663.208,2.6630434782608696,2.641304347826087,11.26086956521739,2.0,1.5479853479853478,646.0009465215335,-7.206106870229007,0.564885496183206,1.7862595419847327,-0.280359820089955,-0.020989505247376312,0.1424287856071964,101.18539822415015,31.846557820681483,2024-09-20 14:41:29.663207936+02:00
1726836089682.7393,2.6956521739130435,2.641304347826087,11.271739130434783,2.0,1.5465201465201464,646.612979630507,-7.312977099236641,0.6564885496183206,2.015267175572519,-0.2863568215892054,-0.01199400299850075,0.13343328335832083,101.19364887505995,31.846557820681483,2024-09-20 14:41:29.682739200+02:00
1726836089702.2705,2.684782608695652,2.641304347826087,11.293478260869565,2.0,1.5465201465201464,646.612979630507,-7.129770992366412,0.33587786259541985,1.8015267175572518,-0.2818590704647676,-0.019490254872563718,0.14692653673163417,101.18814843851774,31.846557820681483,2024-09-20 14:41:29.702270464+02:00
1726836089721.8018,2.717391304347826,2.630434782608696,11.315217391304348,2.0,1.5465201465201464,646.612979630507,-7.435114503816793,0.2900763358778626,1.7557251908396947,-0.28785607196401797,-0.004497751124437781,0.1409295352323838,101.19089865548769,31.846557820681483,2024-09-20 14:41:29.721801728+02:00
