Shimmer_8280_Timestamp_Unix_CAL,Shimmer_8280_Accel_LN_X_CAL,Shimmer_8280_Accel_LN_Y_CAL,Shimmer_8280_Accel_LN_Z_CAL,Shimmer_8280_GSR_Range_CAL,Shimmer_8280_GSR_Skin_Conductance_CAL,Shimmer_8280_GSR_Skin_Resistance_CAL,Shimmer_8280_Gyro_X_CAL,Shimmer_8280_Gyro_Y_CAL,Shimmer_8280_Gyro_Z_CAL,Shimmer_8280_Mag_X_CAL,Shimmer_8280_Mag_Y_CAL,Shimmer_8280_Mag_Z_CAL,Shimmer_8280_Pressure_BMP280_CAL,Shimmer_8280_Temperature_BMP280_CAL,adjusted_time
1726836986818.39,4.869565217391305,5.423913043478261,10.206521739130434,2.0,3.7853479853479852,264.17650474162957,-7.679389312977099,1.3282442748091603,2.030534351145038,-0.31784107946026985,-0.1169415292353823,0.25037481259370314,101.18105892031761,32.11452230471768,2024-09-20 14:56:26.818390016+02:00
1726836986837.9211,4.83695652173913,5.434782608695652,10.195652173913043,2.0,3.7868131868131862,264.0742890307603,-7.465648854961832,1.3282442748091603,1.816793893129771,-0.3268365817091454,-0.11544227886056971,0.24137931034482757,101.17280488317007,32.11452230471768,2024-09-20 14:56:26.837921024+02:00
1726836986857.4524,4.83695652173913,5.445652173913043,10.195652173913043,2.0,3.7868131868131862,264.0742890307603,-7.557251908396946,0.9923664122137404,1.816793893129771,-0.32233883058470764,-0.1199400299850075,0.2338830584707646,101.16730220476084,32.11452230471768,2024-09-20 14:56:26.857452288+02:00
1726836986876.9836,4.83695652173913,5.456521739130435,10.195652173913043,2.0,3.7882783882783877,263.9721523883195,-7.572519083969465,1.0076335877862594,1.648854961832061,-0.32233883058470764,-0.12593703148425786,0.2383808095952024,101.17280488317007,32.11452230471768,2024-09-20 14:56:26.876983552+02:00
1726836986896.515,4.8478260869565215,5.445652173913043,10.195652173913043,2.0,3.7897435897435896,263.87009472259814,-7.343511450381679,0.6717557251908397,1.5877862595419847,-0.3238380809595202,-0.1199400299850075,0.24287856071964017,101.18105892031761,32.11452230471768,2024-09-20 14:56:26.896514816+02:00
1726836986916.046,4.826086956521739,5.467391304347826,10.217391304347826,2.0,3.791208791208791,263.768115942029,-7.358778625954198,0.8244274809160305,1.7404580152671756,-0.3238380809595202,-0.10344827586206896,0.24737631184407796,101.16455086946299,32.11452230471768,2024-09-20 14:56:26.916045824+02:00
1726836986935.5774,4.858695652173913,5.423913043478261,10.206521739130434,2.0,3.7926739926739925,263.66621595518643,-7.526717557251908,0.6870229007633587,1.9541984732824427,-0.328335832083958,-0.10944527736131934,0.25337331334332835,101.17555622628143,32.11452230471768,2024-09-20 14:56:26.935577344+02:00
1726836986955.1086,4.869565217391305,5.434782608695652,10.206521739130434,2.0,3.7926739926739925,263.66621595518643,-7.343511450381679,0.8091603053435115,1.9236641221374045,-0.3373313343328336,-0.10944527736131934,0.24737631184407796,101.17555622628143,32.11452230471768,2024-09-20 14:56:26.955108608+02:00
1726836986974.64,4.858695652173913,5.456521739130435,10.184782608695652,2.0,3.794139194139194,263.5643946707859,-7.541984732824427,0.9618320610687022,1.816793893129771,-0.33433283358320837,-0.10344827586206896,0.24437781109445278,101.17830757199728,32.11452230471768,2024-09-20 14:56:26.974639872+02:00
1726836986994.1711,4.83695652173913,5.445652173913043,10.195652173913043,2.0,3.7956043956043954,263.46265199768385,-7.419847328244274,0.9465648854961831,1.7557251908396947,-0.3313343328335832,-0.10044977511244378,0.2578710644677661,101.17555622628143,32.11452230471768,2024-09-20 14:56:26.994171136+02:00
1726836987013.7024,4.858695652173913,5.456521739130435,10.239130434782608,2.0,3.7970695970695965,263.3609878448775,-7.480916030534351,0.6412213740458015,1.7709923664122136,-0.3328335832083958,-0.11094452773613193,0.24887556221889054,101.17555622628143,32.11452230471768,2024-09-20 14:56:27.013702400+02:00
1726836987033.2336,4.8478260869565215,5.434782608695652,10.17391304347826,2.0,3.7985347985347984,263.25940212150437,-7.49618320610687,0.8091603053435115,1.5419847328244274,-0.3298350824587706,-0.11394302848575712,0.25337331334332835,101.17280488317007,32.11452230471768,2024-09-20 14:56:27.033233664+02:00
1726836987052.765,4.869565217391305,5.423913043478261,10.217391304347826,2.0,3.7999999999999994,263.15789473684214,-7.587786259541985,0.366412213740458,1.4351145038167938,-0.32233883058470764,-0.11094452773613193,0.24137931034482757,101.17555622628143,32.11452230471768,2024-09-20 14:56:27.052764928+02:00
1726836987072.296,4.8478260869565215,5.467391304347826,10.239130434782608,2.0,3.7999999999999994,263.15789473684214,-7.221374045801526,0.9770992366412213,1.648854961832061,-0.328335832083958,-0.1184407796101949,0.24737631184407796,101.17555622628143,32.11452230471768,2024-09-20 14:56:27.072295936+02:00
1726836987091.8274,4.858695652173913,5.423913043478261,10.206521739130434,2.0,3.8029304029304027,262.9551146214602,-7.2824427480916025,0.9770992366412213,1.5419847328244274,-0.328335832083958,-0.1199400299850075,0.24887556221889054,101.17555622628143,32.11452230471768,2024-09-20 14:56:27.091827456+02:00
1726836987111.3586,4.858695652173913,5.445652173913043,10.217391304347826,2.0,3.8029304029304027,262.9551146214602,-7.374045801526718,0.366412213740458,1.9694656488549618,-0.32533733133433285,-0.1184407796101949,0.25037481259370314,101.17555622628143,32.11452230471768,2024-09-20 14:56:27.111358720+02:00
1726836987130.89,4.858695652173913,5.456521739130435,10.195652173913043,2.0,3.804395604395604,262.85384170999424,-7.541984732824427,0.7175572519083969,1.83206106870229,-0.335832083958021,-0.10194902548725637,0.24737631184407796,101.17555622628143,32.11452230471768,2024-09-20 14:56:27.130889984+02:00
1726836987150.4211,4.83695652173913,5.467391304347826,10.206521739130434,2.0,3.805860805860806,262.7526467757459,-7.511450381679389,0.4427480916030534,1.4351145038167938,-0.32233883058470764,-0.10794602698650674,0.24737631184407796,101.17555622628143,32.11452230471768,2024-09-20 14:56:27.150421248+02:00
1726836987169.9524,4.8478260869565215,5.467391304347826,10.184782608695652,2.0,3.8087912087912086,262.5504904789383,-7.297709923664121,0.549618320610687,1.648854961832061,-0.335832083958021,-0.10644677661169415,0.24587706146926536,101.18381027124246,32.11452230471768,2024-09-20 14:56:27.169952512+02:00
1726836987189.4836,4.826086956521739,5.456521739130435,10.184782608695652,2.0,3.8087912087912086,262.5504904789383,-7.526717557251908,0.9618320610687022,1.4809160305343512,-0.3268365817091454,-0.11094452773613193,0.25037481259370314,101.17555622628143,32.11452230471768,2024-09-20 14:56:27.189483520+02:00
1726836987209.015,4.83695652173913,5.445652173913043,10.206521739130434,2.0,3.8102564102564105,262.4495289367429,-7.251908396946565,0.6870229007633587,1.1908396946564885,-0.3238380809595202,-0.095952023988006,0.24737631184407796,101.17555622628143,32.11452230471768,2024-09-20 14:56:27.209014784+02:00
1726836987228.546,4.858695652173913,5.456521739130435,10.195652173913043,2.0,3.811721611721612,262.3486450124928,-7.32824427480916,0.32061068702290074,1.2213740458015268,-0.3313343328335832,-0.1199400299850075,0.25487256371814093,101.17830757199728,32.11452230471768,2024-09-20 14:56:27.228545792+02:00
1726836987248.0774,4.858695652173913,5.445652173913043,10.195652173913043,2.0,3.813186813186813,262.2478386167147,-7.3893129770992365,0.4580152671755725,1.3587786259541985,-0.3268365817091454,-0.12143928035982009,0.24737631184407796,101.17280488317007,32.11452230471768,2024-09-20 14:56:27.248077312+02:00
1726836987267.6086,4.869565217391305,5.456521739130435,10.206521739130434,2.0,3.8146520146520144,262.147109660073,-7.740458015267175,0.6564885496183206,1.5877862595419847,-0.32233883058470764,-0.0944527736131934,0.24587706146926536,101.17830757199728,32.11452230471768,2024-09-20 14:56:27.267608576+02:00
1726836987287.14,4.858695652173913,5.434782608695652,10.195652173913043,2.0,3.816117216117216,262.0464580533692,-7.557251908396946,0.5954198473282443,1.7251908396946565,-0.3268365817091454,-0.12593703148425786,0.24437781109445278,101.17005354266321,32.11452230471768,2024-09-20 14:56:27.287139840+02:00
1726836987306.6711,4.826086956521739,5.434782608695652,10.195652173913043,2.0,3.816117216117216,262.0464580533692,-7.541984732824427,0.6870229007633587,1.282442748091603,-0.32233883058470764,-0.1169415292353823,0.25337331334332835,101.16730220476084,32.11452230471768,2024-09-20 14:56:27.306671104+02:00
1726836987326.2024,4.8478260869565215,5.434782608695652,10.195652173913043,2.0,3.817582417582417,261.9458837075418,-7.32824427480916,0.5190839694656488,1.66412213740458,-0.328335832083958,-0.10794602698650674,0.24587706146926536,101.17830757199728,32.11452230471768,2024-09-20 14:56:27.326202368+02:00
1726836987345.7336,4.880434782608695,5.456521739130435,10.217391304347826,2.0,3.817582417582417,261.9458837075418,-7.435114503816793,0.22900763358778625,1.7862595419847327,-0.31784107946026985,-0.11094452773613193,0.24587706146926536,101.17280488317007,32.11452230471768,2024-09-20 14:56:27.345733632+02:00
1726836987365.265,4.869565217391305,5.445652173913043,10.25,2.0,3.817582417582417,261.9458837075418,-7.49618320610687,0.6106870229007634,2.198473282442748,-0.32083958020989506,-0.10644677661169415,0.24887556221889054,101.18105892031761,32.11452230471768,2024-09-20 14:56:27.365264896+02:00
1726836987384.796,4.815217391304348,5.456521739130435,10.17391304347826,2.0,3.819047619047619,261.8453865336659,-7.49618320610687,1.7862595419847327,2.0,-0.3268365817091454,-0.1199400299850075,0.24437781109445278,101.17830757199728,32.11452230471768,2024-09-20 14:56:27.384795904+02:00
1726836987404.3274,4.858695652173913,5.434782608695652,10.184782608695652,2.0,3.82051282051282,261.74496644295306,-7.236641221374046,0.6106870229007634,2.4427480916030535,-0.3328335832083958,-0.11544227886056971,0.25487256371814093,101.17555622628143,32.11452230471768,2024-09-20 14:56:27.404327424+02:00
1726836987423.8586,4.9021739130434785,5.467391304347826,10.195652173913043,2.0,3.817582417582417,261.9458837075418,-7.511450381679389,0.8702290076335878,2.2442748091603053,-0.3298350824587706,-0.11394302848575712,0.2563718140929535,101.17280488317007,32.11452230471768,2024-09-20 14:56:27.423858688+02:00
1726836987443.39,4.826086956521739,5.423913043478261,10.228260869565217,2.0,3.82051282051282,261.74496644295306,-7.66412213740458,1.5114503816793892,2.4732824427480917,-0.32083958020989506,-0.09295352323838081,0.2563718140929535,101.17005354266321,32.11452230471768,2024-09-20 14:56:27.443389952+02:00
1726836987462.9211,4.83695652173913,5.423913043478261,10.17391304347826,2.0,3.821978021978022,261.644623346751,-7.572519083969465,0.7175572519083969,2.396946564885496,-0.3238380809595202,-0.12293853073463268,0.2518740629685157,101.17090568157558,32.11957824623678,2024-09-20 14:56:27.462921216+02:00
1726836987482.4524,4.9021739130434785,5.434782608695652,10.195652173913043,2.0,3.821978021978022,261.644623346751,-7.2824427480916025,0.5954198473282443,2.091603053435114,-0.32533733133433285,-0.10794602698650674,0.239880059970015,101.17365704441166,32.11957824623678,2024-09-20 14:56:27.482452480+02:00
1726836987501.9836,4.8478260869565215,5.445652173913043,10.17391304347826,2.0,3.821978021978022,261.644623346751,-7.541984732824427,1.1603053435114503,2.1221374045801524,-0.32083958020989506,-0.11244377811094453,0.24137931034482757,101.17365704441166,32.11957824623678,2024-09-20 14:56:27.501983744+02:00
1726836987521.515,4.869565217391305,5.434782608695652,10.206521739130434,2.0,3.821978021978022,261.644623346751,-7.267175572519084,0.7022900763358778,2.2748091603053435,-0.3298350824587706,-0.10944527736131934,0.25487256371814093,101.17365704441166,32.11957824623678,2024-09-20 14:56:27.521515008+02:00
1726836987541.046,4.8478260869565215,5.478260869565217,10.206521739130434,2.0,3.821978021978022,261.644623346751,-7.633587786259541,0.6717557251908397,2.5038167938931295,-0.3328335832083958,-0.11244377811094453,0.24587706146926536,101.17640840985224,32.11957824623678,2024-09-20 14:56:27.541046016+02:00
1726836987560.5774,4.858695652173913,5.456521739130435,10.206521739130434,2.0,3.821978021978022,261.644623346751,-7.480916030534351,1.0381679389312977,1.8473282442748091,-0.3403298350824588,-0.10944527736131934,0.25037481259370314,101.17365704441166,32.11957824623678,2024-09-20 14:56:27.560577280+02:00
1726836987580.1086,4.8478260869565215,5.478260869565217,10.206521739130434,2.0,3.821978021978022,261.644623346751,-7.297709923664121,0.9007633587786259,1.4961832061068703,-0.33433283358320837,-0.11094452773613193,0.25487256371814093,101.18466252180126,32.11957824623678,2024-09-20 14:56:27.580108544+02:00
1726836987599.64,4.8478260869565215,5.445652173913043,10.217391304347826,2.0,3.821978021978022,261.644623346751,-7.343511450381679,0.8854961832061068,2.0610687022900764,-0.3268365817091454,-0.10944527736131934,0.24437781109445278,101.17365704441166,32.11957824623678,2024-09-20 14:56:27.599639808+02:00
1726836987619.1711,4.858695652173913,5.413043478260869,10.217391304347826,2.0,3.823443223443223,261.5443571565434,-7.419847328244274,0.549618320610687,1.5572519083969465,-0.3298350824587706,-0.10944527736131934,0.25037481259370314,101.17365704441166,32.11957824623678,2024-09-20 14:56:27.619171072+02:00
1726836987638.7024,4.8478260869565215,5.434782608695652,10.184782608695652,2.0,3.821978021978022,261.644623346751,-7.358778625954198,0.9312977099236641,1.4351145038167938,-0.3268365817091454,-0.11394302848575712,0.2518740629685157,101.17915977789738,32.11957824623678,2024-09-20 14:56:27.638702336+02:00
1726836987658.2336,4.8478260869565215,5.423913043478261,10.195652173913043,2.0,3.821978021978022,261.644623346751,-7.7251908396946565,0.6870229007633587,1.297709923664122,-0.3328335832083958,-0.1199400299850075,0.24887556221889054,101.17915977789738,32.11957824623678,2024-09-20 14:56:27.658233600+02:00
1726836987677.765,4.869565217391305,5.434782608695652,10.206521739130434,2.0,3.82051282051282,261.74496644295306,-7.587786259541985,0.6259541984732824,1.1603053435114503,-0.32083958020989506,-0.1199400299850075,0.25337331334332835,101.18466252180126,32.11957824623678,2024-09-20 14:56:27.677764864+02:00
1726836987697.296,4.8478260869565215,5.445652173913043,10.206521739130434,2.0,3.82051282051282,261.74496644295306,-7.435114503816793,0.7633587786259541,1.4198473282442747,-0.3313343328335832,-0.12293853073463268,0.25337331334332835,101.17640840985224,32.11957824623678,2024-09-20 14:56:27.697295872+02:00
1726836987716.8274,4.858695652173913,5.456521739130435,10.217391304347826,2.0,3.82051282051282,261.74496644295306,-7.572519083969465,0.16793893129770993,1.2671755725190839,-0.3328335832083958,-0.11094452773613193,0.25037481259370314,101.17915977789738,32.11957824623678,2024-09-20 14:56:27.716827392+02:00
1726836987736.3586,4.9021739130434785,5.467391304347826,10.184782608695652,2.0,3.819047619047619,261.8453865336659,-7.587786259541985,0.564885496183206,1.114503816793893,-0.32083958020989506,-0.10494752623688156,0.2518740629685157,101.17640840985224,32.11957824623678,2024-09-20 14:56:27.736358656+02:00
1726836987755.89,4.858695652173913,5.445652173913043,10.195652173913043,2.0,3.819047619047619,261.8453865336659,-7.450381679389313,0.5343511450381679,0.8702290076335878,-0.3313343328335832,-0.10494752623688156,0.24737631184407796,101.17365704441166,32.11957824623678,2024-09-20 14:56:27.755889920+02:00
1726836987775.4211,4.858695652173913,5.423913043478261,10.195652173913043,2.0,3.816117216117216,262.0464580533692,-7.312977099236641,0.3969465648854962,1.083969465648855,-0.3373313343328336,-0.11094452773613193,0.24887556221889054,101.17915977789738,32.11957824623678,2024-09-20 14:56:27.775421184+02:00
1726836987794.9524,4.869565217391305,5.445652173913043,10.206521739130434,2.0,3.816117216117216,262.0464580533692,-7.297709923664121,0.32061068702290074,1.2213740458015268,-0.3268365817091454,-0.11244377811094453,0.24887556221889054,101.17090568157558,32.11957824623678,2024-09-20 14:56:27.794952448+02:00
1726836987814.4836,4.858695652173913,5.434782608695652,10.17391304347826,2.0,3.816117216117216,262.0464580533692,-7.679389312977099,0.12213740458015267,1.2366412213740459,-0.33433283358320837,-0.1184407796101949,0.24287856071964017,101.17365704441166,32.11957824623678,2024-09-20 14:56:27.814483712+02:00
1726836987834.015,4.869565217391305,5.445652173913043,10.217391304347826,2.0,3.8146520146520144,262.147109660073,-7.206106870229007,0.22900763358778625,0.916030534351145,-0.32083958020989506,-0.11544227886056971,0.24887556221889054,101.17365704441166,32.11957824623678,2024-09-20 14:56:27.834014976+02:00
1726836987853.546,4.891304347826087,5.456521739130435,10.206521739130434,2.0,3.8146520146520144,262.147109660073,-7.49618320610687,0.5190839694656488,1.129770992366412,-0.3403298350824588,-0.12443778110944527,0.24437781109445278,101.17365704441166,32.11957824623678,2024-09-20 14:56:27.853545984+02:00
1726836987873.0774,4.880434782608695,5.445652173913043,10.184782608695652,2.0,3.813186813186813,262.2478386167147,-7.709923664122137,0.7480916030534351,0.9007633587786259,-0.3268365817091454,-0.10044977511244378,0.24737631184407796,101.17640840985224,32.11957824623678,2024-09-20 14:56:27.873077504+02:00
1726836987892.6086,4.858695652173913,5.456521739130435,10.17391304347826,2.0,3.811721611721612,262.3486450124928,-7.893129770992366,0.5954198473282443,1.1755725190839694,-0.32533733133433285,-0.1184407796101949,0.2578710644677661,101.17090568157558,32.11957824623678,2024-09-20 14:56:27.892608768+02:00
1726836987912.14,4.9021739130434785,5.445652173913043,10.206521739130434,2.0,3.811721611721612,262.3486450124928,-7.557251908396946,0.22900763358778625,1.297709923664122,-0.33433283358320837,-0.11244377811094453,0.24887556221889054,101.17915977789738,32.11957824623678,2024-09-20 14:56:27.912139776+02:00
1726836987931.6711,4.880434782608695,5.434782608695652,10.17391304347826,2.0,3.8102564102564105,262.4495289367429,-7.923664122137405,1.0687022900763359,1.450381679389313,-0.3298350824587706,-0.10944527736131934,0.24437781109445278,101.18191114854704,32.11957824623678,2024-09-20 14:56:27.931671040+02:00
1726836987951.2024,4.858695652173913,5.445652173913043,10.184782608695652,2.0,3.8087912087912086,262.5504904789383,-7.633587786259541,0.7480916030534351,1.66412213740458,-0.3298350824587706,-0.11094452773613193,0.24287856071964017,101.17640840985224,32.11957824623678,2024-09-20 14:56:27.951202304+02:00
1726836987970.7336,4.891304347826087,5.445652173913043,10.195652173913043,2.0,3.807326007326007,262.65152972868964,-7.709923664122137,0.5190839694656488,1.7709923664122136,-0.3268365817091454,-0.10944527736131934,0.24887556221889054,101.17640840985224,32.11957824623678,2024-09-20 14:56:27.970733568+02:00
1726836987990.265,4.869565217391305,5.445652173913043,10.195652173913043,2.0,3.805860805860806,262.7526467757459,-7.32824427480916,0.8549618320610687,1.5877862595419847,-0.3298350824587706,-0.10944527736131934,0.24137931034482757,101.17365704441166,32.11957824623678,2024-09-20 14:56:27.990264832+02:00
1726836988009.796,4.869565217391305,5.413043478260869,10.17391304347826,2.0,3.804395604395604,262.85384170999424,-7.908396946564885,1.1755725190839694,1.83206106870229,-0.32083958020989506,-0.12293853073463268,0.24137931034482757,101.17365704441166,32.11957824623678,2024-09-20 14:56:28.009795840+02:00
1726836988029.3274,4.891304347826087,5.434782608695652,10.206521739130434,2.0,3.8029304029304027,262.9551146214602,-7.526717557251908,1.3435114503816794,2.213740458015267,-0.32533733133433285,-0.10044977511244378,0.25037481259370314,101.17090568157558,32.11957824623678,2024-09-20 14:56:28.029327360+02:00
1726836988048.8586,4.858695652173913,5.456521739130435,10.184782608695652,2.0,3.8014652014652017,263.05646560030834,-7.312977099236641,1.1603053435114503,2.396946564885496,-0.32533733133433285,-0.12293853073463268,0.24737631184407796,101.17365704441166,32.11957824623678,2024-09-20 14:56:28.048858624+02:00
1726836988068.39,4.83695652173913,5.423913043478261,10.206521739130434,2.0,3.7999999999999994,263.15789473684214,-7.32824427480916,1.2061068702290076,2.1221374045801524,-0.3268365817091454,-0.12143928035982009,0.24737631184407796,101.17365704441166,32.11957824623678,2024-09-20 14:56:28.068389888+02:00
1726836988087.9211,4.8478260869565215,5.413043478260869,10.195652173913043,2.0,3.7985347985347984,263.25940212150437,-7.236641221374046,1.0076335877862594,2.1221374045801524,-0.3268365817091454,-0.12143928035982009,0.24587706146926536,101.17365704441166,32.11957824623678,2024-09-20 14:56:28.087921152+02:00
1726836988107.4524,4.858695652173913,5.434782608695652,10.195652173913043,2.0,3.7970695970695965,263.3609878448775,-7.419847328244274,0.48854961832061067,2.015267175572519,-0.3238380809595202,-0.10494752623688156,0.24887556221889054,101.17365704441166,32.11957824623678,2024-09-20 14:56:28.107452416+02:00
1726836988126.9836,4.891304347826087,5.467391304347826,10.195652173913043,2.0,3.794139194139194,263.5643946707859,-7.541984732824427,0.8091603053435115,1.816793893129771,-0.328335832083958,-0.11394302848575712,0.2518740629685157,101.17640840985224,32.11957824623678,2024-09-20 14:56:28.126983680+02:00
1726836988146.515,4.83695652173913,5.434782608695652,10.17391304347826,2.0,3.7926739926739925,263.66621595518643,-7.66412213740458,0.8396946564885496,2.229007633587786,-0.3298350824587706,-0.10644677661169415,0.24587706146926536,101.17640840985224,32.11957824623678,2024-09-20 14:56:28.146514944+02:00
1726836988166.046,4.8478260869565215,5.456521739130435,10.206521739130434,2.0,3.7926739926739925,263.66621595518643,-7.511450381679389,0.5954198473282443,1.83206106870229,-0.3313343328335832,-0.10494752623688156,0.24737631184407796,101.17365704441166,32.11957824623678,2024-09-20 14:56:28.166045952+02:00
1726836988185.5774,4.869565217391305,5.456521739130435,10.206521739130434,2.0,3.791208791208791,263.768115942029,-7.66412213740458,0.9465648854961831,1.5572519083969465,-0.3238380809595202,-0.11094452773613193,0.24737631184407796,101.17365704441166,32.11957824623678,2024-09-20 14:56:28.185577472+02:00
1726836988205.1086,4.858695652173913,5.413043478260869,10.206521739130434,2.0,3.7897435897435896,263.87009472259814,-7.465648854961832,1.0229007633587786,1.83206106870229,-0.32533733133433285,-0.11244377811094453,0.23238380809595202,101.17640840985224,32.11957824623678,2024-09-20 14:56:28.205108736+02:00
1726836988224.64,4.8478260869565215,5.423913043478261,10.184782608695652,2.0,3.7868131868131862,264.0742890307603,-7.114503816793893,0.3969465648854962,1.2519083969465647,-0.3268365817091454,-0.1169415292353823,0.2563718140929535,101.17365704441166,32.11957824623678,2024-09-20 14:56:28.224640+02:00
1726836988244.1711,4.869565217391305,5.423913043478261,10.195652173913043,2.0,3.7853479853479852,264.17650474162957,-7.343511450381679,0.5801526717557252,1.282442748091603,-0.32533733133433285,-0.11544227886056971,0.24887556221889054,101.17915977789738,32.11957824623678,2024-09-20 14:56:28.244171264+02:00
1726836988263.7024,4.858695652173913,5.434782608695652,10.195652173913043,2.0,3.7824175824175823,264.3811737361999,-7.2824427480916025,0.8091603053435115,1.5877862595419847,-0.3268365817091454,-0.1184407796101949,0.24137931034482757,101.17365704441166,32.11957824623678,2024-09-20 14:56:28.263702272+02:00
1726836988283.2336,4.858695652173913,5.434782608695652,10.206521739130434,2.0,3.7809523809523804,264.48362720403026,-7.206106870229007,0.9007633587786259,1.450381679389313,-0.3328335832083958,-0.13043478260869565,0.24887556221889054,101.17915977789738,32.11957824623678,2024-09-20 14:56:28.283233536+02:00
1726836988302.765,4.880434782608695,5.445652173913043,10.206521739130434,2.0,3.7794871794871794,264.5861601085482,-7.374045801526718,0.7480916030534351,1.5114503816793892,-0.3268365817091454,-0.11094452773613193,0.24437781109445278,101.17365704441166,32.11957824623678,2024-09-20 14:56:28.302764800+02:00
1726836988322.296,4.891304347826087,5.434782608695652,10.206521739130434,2.0,3.7765567765567765,264.7914645974782,-7.2824427480916025,0.7938931297709924,1.7251908396946565,-0.33433283358320837,-0.11094452773613193,0.24437781109445278,101.17365704441166,32.11957824623678,2024-09-20 14:56:28.322295808+02:00
1726836988341.8274,4.8478260869565215,5.456521739130435,10.17391304347826,2.0,3.775091575091575,264.89423636716475,-7.572519083969465,0.5343511450381679,1.9083969465648853,-0.33433283358320837,-0.10194902548725637,0.24737631184407796,101.17640840985224,32.11957824623678,2024-09-20 14:56:28.341827328+02:00
1726836988361.3586,4.858695652173913,5.456521739130435,10.206521739130434,2.0,3.7721611721611725,265.1000194212468,-7.404580152671755,0.8854961832061068,2.045801526717557,-0.3313343328335832,-0.10794602698650674,0.25037481259370314,101.17640840985224,32.11957824623678,2024-09-20 14:56:28.361358592+02:00
1726836988380.89,4.858695652173913,5.434782608695652,10.184782608695652,2.0,3.7706959706959706,265.2030308917816,-7.465648854961832,0.7480916030534351,1.83206106870229,-0.3268365817091454,-0.1184407796101949,0.24737631184407796,101.17915977789738,32.11957824623678,2024-09-20 14:56:28.380889856+02:00
1726836988400.4211,4.880434782608695,5.423913043478261,10.195652173913043,2.0,3.7677655677655673,265.40929418627263,-7.435114503816793,0.732824427480916,1.7251908396946565,-0.3328335832083958,-0.1169415292353823,0.24887556221889054,101.17365704441166,32.11957824623678,2024-09-20 14:56:28.400421120+02:00
1726836988419.9524,4.858695652173913,5.456521739130435,10.217391304347826,2.0,3.7663003663003662,265.5125461972379,-7.480916030534351,0.7175572519083969,1.465648854961832,-0.3328335832083958,-0.1169415292353823,0.24737631184407796,101.17640840985224,32.11957824623678,2024-09-20 14:56:28.419952384+02:00
1726836988439.4836,4.9021739130434785,5.445652173913043,10.195652173913043,2.0,3.7648351648351652,265.61587857559834,-7.572519083969465,1.4351145038167938,1.5267175572519083,-0.3313343328335832,-0.1184407796101949,0.25337331334332835,101.17640840985224,32.11957824623678,2024-09-20 14:56:28.439483648+02:00
1726836988459.015,4.869565217391305,5.434782608695652,10.206521739130434,2.0,3.7619047619047623,265.82278481012656,-7.770992366412213,1.4961832061068703,1.4351145038167938,-0.328335832083958,-0.12143928035982009,0.24437781109445278,101.17640840985224,32.11957824623678,2024-09-20 14:56:28.459014912+02:00
1726836988478.546,4.869565217391305,5.423913043478261,10.195652173913043,2.0,3.7589743589743585,266.0300136425648,-7.740458015267175,1.1908396946564885,1.8625954198473282,-0.3193403298350824,-0.1199400299850075,0.24887556221889054,101.17915977789738,32.11957824623678,2024-09-20 14:56:28.478545920+02:00
1726836988498.0774,4.869565217391305,5.434782608695652,10.195652173913043,2.0,3.7575091575091575,266.1337492688633,-7.923664122137405,1.1755725190839694,1.5572519083969465,-0.32233883058470764,-0.1199400299850075,0.24587706146926536,101.17640840985224,32.11957824623678,2024-09-20 14:56:28.498077440+02:00
1726836988517.6086,4.891304347826087,5.413043478260869,10.195652173913043,2.0,3.7560439560439565,266.23756582796955,-8.030534351145038,0.6106870229007634,1.816793893129771,-0.3373313343328336,-0.11244377811094453,0.2578710644677661,101.17365704441166,32.11957824623678,2024-09-20 14:56:28.517608704+02:00
1726836988537.14,4.869565217391305,5.445652173913043,10.195652173913043,2.0,3.7531135531135527,266.44544212375564,-7.770992366412213,0.4427480916030534,2.0,-0.32233883058470764,-0.10494752623688156,0.24887556221889054,101.17915977789738,32.11957824623678,2024-09-20 14:56:28.537139968+02:00
1726836988556.6711,4.8478260869565215,5.456521739130435,10.228260869565217,2.0,3.7516483516483516,266.5495020503808,-7.419847328244274,0.9770992366412213,1.984732824427481,-0.328335832083958,-0.11244377811094453,0.2383808095952024,101.17365704441166,32.11957824623678,2024-09-20 14:56:28.556671232+02:00
1726836988576.2024,4.815217391304348,5.434782608695652,10.195652173913043,2.0,3.75018315018315,266.65364328970503,-7.251908396946565,1.6793893129770991,1.450381679389313,-0.3268365817091454,-0.10794602698650674,0.24737631184407796,101.17915977789738,32.11957824623678,2024-09-20 14:56:28.576202496+02:00
1726836988595.7336,4.8478260869565215,5.391304347826087,10.195652173913043,2.0,3.7472527472527473,266.86217008797655,-7.190839694656488,0.9465648854961831,1.7251908396946565,-0.335832083958021,-0.1169415292353823,0.2518740629685157,101.17640840985224,32.11957824623678,2024-09-20 14:56:28.595733760+02:00
1726836988615.265,4.891304347826087,5.423913043478261,10.217391304347826,2.0,3.744322344322344,267.07102328311487,-6.900763358778626,1.3129770992366412,1.297709923664122,-0.3268365817091454,-0.10794602698650674,0.24287856071964017,101.17640840985224,32.11957824623678,2024-09-20 14:56:28.615264768+02:00
