Shimmer_8280_Timestamp_Unix_CAL,Shimmer_8280_Accel_LN_X_CAL,Shimmer_8280_Accel_LN_Y_CAL,Shimmer_8280_Accel_LN_Z_CAL,Shimmer_8280_GSR_Range_CAL,Shimmer_8280_GSR_Skin_Conductance_CAL,Shimmer_8280_GSR_Skin_Resistance_CAL,Shimmer_8280_Gyro_X_CAL,Shimmer_8280_Gyro_Y_CAL,Shimmer_8280_Gyro_Z_CAL,Shimmer_8280_Mag_X_CAL,Shimmer_8280_Mag_Y_CAL,Shimmer_8280_Mag_Z_CAL,Shimmer_8280_Pressure_BMP280_CAL,Shimmer_8280_Temperature_BMP280_CAL,adjusted_time
1726836704164.917,6.054347826086956,5.065217391304348,9.815217391304348,2.0,1.9186813186813185,521.1912943871707,-7.816793893129771,0.9007633587786259,1.7251908396946565,-0.3523238380809595,-0.10194902548725637,0.3028485757121439,101.1788158006451,32.003291664930295,2024-09-20 14:51:44.164916992+02:00
1726836704184.4482,6.0978260869565215,5.043478260869565,9.771739130434783,2.0,1.9186813186813185,521.1912943871707,-7.206106870229007,0.7175572519083969,1.5725190839694656,-0.35982008995502246,-0.10794602698650674,0.29685157421289354,101.17606492793833,32.003291664930295,2024-09-20 14:51:44.184448256+02:00
1726836704203.9795,6.076086956521739,5.054347826086956,9.815217391304348,2.0,1.917216117216117,521.5896064195645,-7.267175572519084,1.0381679389312977,1.83206106870229,-0.3493253373313343,-0.10194902548725637,0.28785607196401797,101.17331405783513,32.003291664930295,2024-09-20 14:51:44.203979520+02:00
1726836704223.5107,6.054347826086956,5.065217391304348,9.793478260869565,2.0,1.917216117216117,521.5896064195645,-7.755725190839694,0.7938931297709924,1.816793893129771,-0.35082458770614694,-0.11394302848575712,0.2908545727136432,101.1788158006451,32.003291664930295,2024-09-20 14:51:44.223510784+02:00
1726836704243.042,6.065217391304348,5.043478260869565,9.793478260869565,2.0,1.917216117216117,521.5896064195645,-7.175572519083969,0.9618320610687022,1.5877862595419847,-0.35982008995502246,-0.08845577211394302,0.29535232383808097,101.16781232543957,32.003291664930295,2024-09-20 14:51:44.243042048+02:00
1726836704262.5732,6.08695652173913,5.021739130434782,9.804347826086957,2.0,1.917216117216117,521.5896064195645,-7.312977099236641,1.1755725190839694,1.5572519083969465,-0.3493253373313343,-0.1184407796101949,0.29385307346326833,101.18431755386943,32.003291664930295,2024-09-20 14:51:44.262573312+02:00
1726836704282.1045,6.076086956521739,5.043478260869565,9.826086956521738,2.0,1.917216117216117,521.5896064195645,-7.480916030534351,0.6564885496183206,1.8015267175572518,-0.3523238380809595,-0.11544227886056971,0.29235382308845576,101.17606492793833,32.003291664930295,2024-09-20 14:51:44.282104576+02:00
1726836704301.6355,6.054347826086956,5.065217391304348,9.75,2.0,1.917216117216117,521.5896064195645,-7.450381679389313,0.5954198473282443,1.9541984732824427,-0.34782608695652173,-0.10644677661169415,0.2983508245877061,101.17606492793833,32.003291664930295,2024-09-20 14:51:44.301635584+02:00
1726836704321.167,6.076086956521739,5.032608695652174,9.793478260869565,2.0,1.917216117216117,521.5896064195645,-7.633587786259541,0.8091603053435115,1.3893129770992365,-0.34632683658170915,-0.10044977511244378,0.29235382308845576,101.1788158006451,32.003291664930295,2024-09-20 14:51:44.321167104+02:00
1726836704340.6982,6.032608695652174,5.054347826086956,9.815217391304348,2.0,1.917216117216117,521.5896064195645,-7.221374045801526,1.3893129770992365,1.5267175572519083,-0.35082458770614694,-0.10644677661169415,0.29235382308845576,101.1788158006451,32.003291664930295,2024-09-20 14:51:44.340698368+02:00
1726836704360.2295,5.978260869565217,5.054347826086956,9.793478260869565,2.0,1.917216117216117,521.5896064195645,-7.526717557251908,1.0381679389312977,1.5572519083969465,-0.3523238380809595,-0.09895052473763118,0.29385307346326833,101.18156667595545,32.003291664930295,2024-09-20 14:51:44.360229376+02:00
1726836704379.7607,6.0978260869565215,5.021739130434782,9.804347826086957,2.0,1.917216117216117,521.5896064195645,-7.068702290076335,0.5801526717557252,2.1374045801526718,-0.33883058470764615,-0.10044977511244378,0.29985007496251875,101.18327132529883,32.01340353545383,2024-09-20 14:51:44.379760640+02:00
1726836704399.292,6.119565217391304,5.032608695652174,9.782608695652174,2.0,1.917216117216117,521.5896064195645,-7.7251908396946565,0.7480916030534351,1.618320610687023,-0.35982008995502246,-0.11244377811094453,0.2908545727136432,101.17226766104939,32.01340353545383,2024-09-20 14:51:44.399291904+02:00
1726836704418.8232,6.054347826086956,5.032608695652174,9.771739130434783,2.0,1.917216117216117,521.5896064195645,-7.770992366412213,0.8702290076335878,1.7251908396946565,-0.3403298350824588,-0.08995502248875561,0.2908545727136432,101.18052040533094,32.01340353545383,2024-09-20 14:51:44.418823168+02:00
1726836704438.3545,6.0978260869565215,5.065217391304348,9.847826086956522,2.0,1.917216117216117,521.5896064195645,-7.557251908396946,0.3969465648854962,1.5572519083969465,-0.35082458770614694,-0.11094452773613193,0.29385307346326833,101.18327132529883,32.01340353545383,2024-09-20 14:51:44.438354432+02:00
1726836704457.8855,6.010869565217392,5.065217391304348,9.815217391304348,2.0,1.917216117216117,521.5896064195645,-7.83206106870229,1.1603053435114503,1.450381679389313,-0.34782608695652173,-0.10044977511244378,0.29685157421289354,101.17776948796674,32.01340353545383,2024-09-20 14:51:44.457885440+02:00
1726836704477.417,6.054347826086956,5.043478260869565,9.815217391304348,2.0,1.917216117216117,521.5896064195645,-7.190839694656488,0.8091603053435115,1.66412213740458,-0.34782608695652173,-0.09745127436281859,0.29535232383808097,101.18052040533094,32.01340353545383,2024-09-20 14:51:44.477416960+02:00
1726836704496.9482,6.0978260869565215,5.065217391304348,9.804347826086957,2.0,1.9157509157509156,521.9885277246655,-7.221374045801526,0.6259541984732824,1.5419847328244274,-0.34632683658170915,-0.10044977511244378,0.29685157421289354,101.18052040533094,32.01340353545383,2024-09-20 14:51:44.496948224+02:00
1726836704516.4795,6.076086956521739,5.021739130434782,9.793478260869565,2.0,1.917216117216117,521.5896064195645,-7.694656488549618,1.2366412213740459,1.7557251908396947,-0.3583208395802099,-0.10494752623688156,0.2908545727136432,101.16951675149622,32.01340353545383,2024-09-20 14:51:44.516479488+02:00
1726836704536.0107,6.08695652173913,5.076086956521739,9.826086956521738,2.0,1.917216117216117,521.5896064195645,-7.374045801526718,0.7938931297709924,1.4961832061068703,-0.35082458770614694,-0.10194902548725637,0.30134932533733133,101.18327132529883,32.01340353545383,2024-09-20 14:51:44.536010752+02:00
1726836704555.542,6.032608695652174,5.065217391304348,9.782608695652174,2.0,1.9157509157509156,521.9885277246655,-7.465648854961832,1.4809160305343512,1.7099236641221374,-0.35532233883058467,-0.10494752623688156,0.29385307346326833,101.17776948796674,32.01340353545383,2024-09-20 14:51:44.555542016+02:00
1726836704575.0732,6.032608695652174,5.054347826086956,9.815217391304348,2.0,1.9157509157509156,521.9885277246655,-7.465648854961832,0.9312977099236641,1.618320610687023,-0.34632683658170915,-0.10794602698650674,0.29235382308845576,101.17226766104939,32.01340353545383,2024-09-20 14:51:44.575073280+02:00
1726836704594.6045,6.119565217391304,5.065217391304348,9.804347826086957,2.0,1.9157509157509156,521.9885277246655,-7.404580152671755,0.549618320610687,1.7099236641221374,-0.3583208395802099,-0.11244377811094453,0.29385307346326833,101.18602224787038,32.01340353545383,2024-09-20 14:51:44.594604544+02:00
1726836704614.1355,6.08695652173913,5.065217391304348,9.804347826086957,2.0,1.9157509157509156,521.9885277246655,-7.49618320610687,0.7786259541984732,1.7862595419847327,-0.3538230884557721,-0.11244377811094453,0.29385307346326833,101.17226766104939,32.01340353545383,2024-09-20 14:51:44.614135552+02:00
1726836704633.667,6.054347826086956,5.054347826086956,9.771739130434783,2.0,1.9157509157509156,521.9885277246655,-7.709923664122137,0.8702290076335878,1.5725190839694656,-0.34632683658170915,-0.11244377811094453,0.30134932533733133,101.17501857320623,32.01340353545383,2024-09-20 14:51:44.633667072+02:00
1726836704653.1982,6.043478260869565,5.076086956521739,9.804347826086957,2.0,1.9157509157509156,521.9885277246655,-7.2824427480916025,0.9312977099236641,1.4961832061068703,-0.34632683658170915,-0.10794602698650674,0.29385307346326833,101.17776948796674,32.01340353545383,2024-09-20 14:51:44.653198336+02:00
1726836704672.7295,6.010869565217392,5.054347826086956,9.782608695652174,2.0,1.9157509157509156,521.9885277246655,-7.419847328244274,1.099236641221374,1.984732824427481,-0.36431784107946025,-0.10794602698650674,0.29985007496251875,101.17226766104939,32.01340353545383,2024-09-20 14:51:44.672729600+02:00
1726836704692.2607,6.08695652173913,5.043478260869565,9.782608695652174,2.0,1.9142857142857141,522.3880597014926,-7.236641221374046,0.549618320610687,1.6946564885496183,-0.3568215892053973,-0.09745127436281859,0.29535232383808097,101.17226766104939,32.01340353545383,2024-09-20 14:51:44.692260864+02:00
1726836704711.792,6.0978260869565215,5.043478260869565,9.782608695652174,2.0,1.9157509157509156,521.9885277246655,-7.633587786259541,1.0381679389312977,1.5114503816793892,-0.35532233883058467,-0.09745127436281859,0.29985007496251875,101.17501857320623,32.01340353545383,2024-09-20 14:51:44.711791872+02:00
1726836704731.3232,6.076086956521739,5.032608695652174,9.804347826086957,2.0,1.9142857142857141,522.3880597014926,-7.526717557251908,1.114503816793893,1.450381679389313,-0.3493253373313343,-0.10794602698650674,0.2848575712143928,101.17776948796674,32.01340353545383,2024-09-20 14:51:44.731323136+02:00
1726836704750.8545,6.065217391304348,5.032608695652174,9.83695652173913,2.0,1.9142857142857141,522.3880597014926,-7.465648854961832,0.7938931297709924,1.7557251908396947,-0.3493253373313343,-0.09295352323838081,0.2893553223388306,101.17226766104939,32.01340353545383,2024-09-20 14:51:44.750854400+02:00
1726836704770.3855,6.021739130434782,5.054347826086956,9.771739130434783,2.0,1.9157509157509156,521.9885277246655,-7.7251908396946565,0.6564885496183206,1.8015267175572518,-0.3538230884557721,-0.10644677661169415,0.29235382308845576,101.17226766104939,32.01340353545383,2024-09-20 14:51:44.770385408+02:00
1726836704789.917,6.108695652173913,5.054347826086956,9.804347826086957,2.0,1.9142857142857141,522.3880597014926,-7.267175572519084,0.564885496183206,2.198473282442748,-0.34332833583208394,-0.08545727136431784,0.2848575712143928,101.16951675149622,32.01340353545383,2024-09-20 14:51:44.789916928+02:00
1726836704809.4482,6.0978260869565215,5.054347826086956,9.771739130434783,2.0,1.9142857142857141,522.3880597014926,-7.770992366412213,0.6564885496183206,1.8473282442748091,-0.34782608695652173,-0.11094452773613193,0.2983508245877061,101.17226766104939,32.01340353545383,2024-09-20 14:51:44.809448192+02:00
1726836704828.9795,6.0978260869565215,5.043478260869565,9.793478260869565,2.0,1.9142857142857141,522.3880597014926,-7.679389312977099,0.8549618320610687,1.5114503816793892,-0.35082458770614694,-0.1169415292353823,0.2983508245877061,101.17226766104939,32.01340353545383,2024-09-20 14:51:44.828979456+02:00
1726836704848.5107,6.043478260869565,5.054347826086956,9.815217391304348,2.0,1.9142857142857141,522.3880597014926,-7.465648854961832,0.7175572519083969,1.4045801526717556,-0.3493253373313343,-0.10344827586206896,0.2908545727136432,101.17226766104939,32.01340353545383,2024-09-20 14:51:44.848510720+02:00
1726836704868.042,6.021739130434782,5.043478260869565,9.815217391304348,2.0,1.9142857142857141,522.3880597014926,-7.49618320610687,0.732824427480916,1.5877862595419847,-0.35532233883058467,-0.10194902548725637,0.29385307346326833,101.18052040533094,32.01340353545383,2024-09-20 14:51:44.868041984+02:00
1726836704887.5732,6.119565217391304,5.043478260869565,9.782608695652174,2.0,1.9142857142857141,522.3880597014926,-7.251908396946565,0.366412213740458,1.8778625954198473,-0.3538230884557721,-0.09895052473763118,0.2893553223388306,101.17226766104939,32.01340353545383,2024-09-20 14:51:44.887573248+02:00
1726836704907.1045,6.0978260869565215,5.043478260869565,9.782608695652174,2.0,1.9142857142857141,522.3880597014926,-7.648854961832061,0.5801526717557252,1.648854961832061,-0.3568215892053973,-0.09295352323838081,0.2908545727136432,101.17776948796674,32.01340353545383,2024-09-20 14:51:44.907104512+02:00
1726836704926.6355,6.0978260869565215,5.076086956521739,9.793478260869565,2.0,1.9128205128205127,522.7882037533512,-7.312977099236641,0.6717557251908397,1.7404580152671756,-0.34632683658170915,-0.10194902548725637,0.29235382308845576,101.17226766104939,32.01340353545383,2024-09-20 14:51:44.926635520+02:00
1726836704946.167,6.054347826086956,5.065217391304348,9.771739130434783,2.0,1.9128205128205127,522.7882037533512,-7.66412213740458,1.114503816793893,1.4351145038167938,-0.35082458770614694,-0.10794602698650674,0.29235382308845576,101.17776948796674,32.01340353545383,2024-09-20 14:51:44.946167040+02:00
1726836704965.6982,6.065217391304348,5.054347826086956,9.826086956521738,2.0,1.9142857142857141,522.3880597014926,-7.66412213740458,0.7633587786259541,1.5267175572519083,-0.3583208395802099,-0.11244377811094453,0.2893553223388306,101.17501857320623,32.01340353545383,2024-09-20 14:51:44.965698304+02:00
1726836704985.2295,6.0978260869565215,5.054347826086956,9.793478260869565,2.0,1.9142857142857141,522.3880597014926,-7.312977099236641,0.42748091603053434,1.8473282442748091,-0.3448275862068965,-0.11394302848575712,0.29535232383808097,101.17226766104939,32.01340353545383,2024-09-20 14:51:44.985229568+02:00
1726836705004.7607,6.065217391304348,5.054347826086956,9.771739130434783,2.0,1.9128205128205127,522.7882037533512,-7.511450381679389,0.8244274809160305,1.450381679389313,-0.3493253373313343,-0.09895052473763118,0.2893553223388306,101.17501857320623,32.01340353545383,2024-09-20 14:51:45.004760832+02:00
1726836705024.292,6.08695652173913,5.032608695652174,9.815217391304348,2.0,1.9128205128205127,522.7882037533512,-7.419847328244274,1.083969465648855,2.1221374045801524,-0.3403298350824588,-0.10344827586206896,0.29685157421289354,101.17501857320623,32.01340353545383,2024-09-20 14:51:45.024292096+02:00
1726836705043.8232,6.076086956521739,5.076086956521739,9.815217391304348,2.0,1.9128205128205127,522.7882037533512,-7.358778625954198,0.7480916030534351,1.4961832061068703,-0.3523238380809595,-0.10644677661169415,0.2893553223388306,101.17226766104939,32.01340353545383,2024-09-20 14:51:45.043823360+02:00
1726836705063.3545,6.021739130434782,5.043478260869565,9.793478260869565,2.0,1.9128205128205127,522.7882037533512,-7.526717557251908,1.1908396946564885,1.7709923664122136,-0.3568215892053973,-0.10044977511244378,0.29535232383808097,101.17226766104939,32.01340353545383,2024-09-20 14:51:45.063354368+02:00
1726836705082.8855,6.08695652173913,5.065217391304348,9.815217391304348,2.0,1.9128205128205127,522.7882037533512,-7.297709923664121,0.6717557251908397,1.7251908396946565,-0.34632683658170915,-0.095952023988006,0.29535232383808097,101.16676584454675,32.01340353545383,2024-09-20 14:51:45.082885376+02:00
1726836705102.417,6.054347826086956,5.054347826086956,9.826086956521738,2.0,1.9142857142857141,522.3880597014926,-7.419847328244274,1.2213740458015268,1.83206106870229,-0.35532233883058467,-0.09745127436281859,0.2908545727136432,101.17776948796674,32.01340353545383,2024-09-20 14:51:45.102416896+02:00
1726836705121.9482,6.065217391304348,5.054347826086956,9.804347826086957,2.0,1.9128205128205127,522.7882037533512,-7.603053435114504,1.0076335877862594,1.3129770992366412,-0.3448275862068965,-0.10344827586206896,0.29685157421289354,101.16951675149622,32.01340353545383,2024-09-20 14:51:45.121948160+02:00
1726836705141.4795,6.076086956521739,5.076086956521739,9.782608695652174,2.0,1.9128205128205127,522.7882037533512,-7.404580152671755,0.5954198473282443,1.648854961832061,-0.3448275862068965,-0.11094452773613193,0.2983508245877061,101.17501857320623,32.01340353545383,2024-09-20 14:51:45.141479424+02:00
1726836705161.0107,6.054347826086956,5.043478260869565,9.804347826086957,2.0,1.9128205128205127,522.7882037533512,-7.862595419847328,1.2213740458015268,1.8015267175572518,-0.35082458770614694,-0.095952023988006,0.29985007496251875,101.16676584454675,32.01340353545383,2024-09-20 14:51:45.161010688+02:00
1726836705180.542,6.08695652173913,5.054347826086956,9.793478260869565,2.0,1.9128205128205127,522.7882037533512,-7.419847328244274,0.8244274809160305,1.3587786259541985,-0.35082458770614694,-0.10794602698650674,0.29385307346326833,101.16951675149622,32.01340353545383,2024-09-20 14:51:45.180541952+02:00
1726836705200.0732,6.065217391304348,5.021739130434782,9.771739130434783,2.0,1.9128205128205127,522.7882037533512,-7.358778625954198,0.8702290076335878,1.9236641221374045,-0.35982008995502246,-0.10944527736131934,0.29385307346326833,101.17226766104939,32.01340353545383,2024-09-20 14:51:45.200073216+02:00
1726836705219.6045,6.119565217391304,5.043478260869565,9.804347826086957,2.0,1.9128205128205127,522.7882037533512,-7.633587786259541,1.2366412213740459,1.5419847328244274,-0.3538230884557721,-0.10494752623688156,0.2908545727136432,101.17776948796674,32.01340353545383,2024-09-20 14:51:45.219604480+02:00
1726836705239.1355,6.08695652173913,5.054347826086956,9.826086956521738,2.0,1.9128205128205127,522.7882037533512,-7.679389312977099,1.0381679389312977,1.7557251908396947,-0.3568215892053973,-0.10344827586206896,0.2908545727136432,101.17226766104939,32.01340353545383,2024-09-20 14:51:45.239135488+02:00
1726836705258.667,6.032608695652174,5.076086956521739,9.804347826086957,2.0,1.9128205128205127,522.7882037533512,-7.648854961832061,1.114503816793893,1.9083969465648853,-0.36281859070464767,-0.0914542728635682,0.2908545727136432,101.17776948796674,32.01340353545383,2024-09-20 14:51:45.258667008+02:00
1726836705278.1982,6.032608695652174,5.032608695652174,9.804347826086957,2.0,1.911355311355311,523.1889612878498,-7.419847328244274,0.8091603053435115,1.7557251908396947,-0.3568215892053973,-0.10644677661169415,0.2863568215892054,101.17776948796674,32.01340353545383,2024-09-20 14:51:45.278198272+02:00
1726836705297.7295,6.076086956521739,5.065217391304348,9.815217391304348,2.0,1.911355311355311,523.1889612878498,-7.679389312977099,0.5343511450381679,1.66412213740458,-0.3493253373313343,-0.09895052473763118,0.28785607196401797,101.17226766104939,32.01340353545383,2024-09-20 14:51:45.297729536+02:00
1726836705317.2607,6.0978260869565215,5.043478260869565,9.782608695652174,2.0,1.9128205128205127,522.7882037533512,-7.526717557251908,0.7175572519083969,1.8778625954198473,-0.3448275862068965,-0.10794602698650674,0.29235382308845576,101.16951675149622,32.01340353545383,2024-09-20 14:51:45.317260800+02:00
1726836705336.792,6.054347826086956,5.032608695652174,9.771739130434783,2.0,1.9128205128205127,522.7882037533512,-7.938931297709924,1.0076335877862594,1.5267175572519083,-0.3538230884557721,-0.10794602698650674,0.2848575712143928,101.16951675149622,32.01340353545383,2024-09-20 14:51:45.336792064+02:00
1726836705356.3232,6.054347826086956,5.065217391304348,9.815217391304348,2.0,1.9128205128205127,522.7882037533512,-7.358778625954198,0.5190839694656488,1.7404580152671756,-0.3448275862068965,-0.11394302848575712,0.29535232383808097,101.17226766104939,32.01340353545383,2024-09-20 14:51:45.356323328+02:00
1726836705375.8545,6.021739130434782,5.076086956521739,9.815217391304348,2.0,1.911355311355311,523.1889612878498,-7.572519083969465,0.6412213740458015,1.6793893129770991,-0.34782608695652173,-0.11094452773613193,0.29685157421289354,101.17226766104939,32.01340353545383,2024-09-20 14:51:45.375854592+02:00
1726836705395.3855,6.032608695652174,5.043478260869565,9.815217391304348,2.0,1.911355311355311,523.1889612878498,-7.419847328244274,0.8854961832061068,1.7557251908396947,-0.34332833583208394,-0.10494752623688156,0.3028485757121439,101.17501857320623,32.01340353545383,2024-09-20 14:51:45.395385600+02:00
1726836705414.917,6.119565217391304,5.065217391304348,9.826086956521738,2.0,1.911355311355311,523.1889612878498,-7.358778625954198,0.7633587786259541,1.9083969465648853,-0.33883058470764615,-0.10344827586206896,0.2863568215892054,101.17776948796674,32.01340353545383,2024-09-20 14:51:45.414917120+02:00
1726836705434.4482,6.076086956521739,5.054347826086956,9.793478260869565,2.0,1.911355311355311,523.1889612878498,-7.374045801526718,0.732824427480916,1.3740458015267174,-0.3568215892053973,-0.095952023988006,0.29385307346326833,101.18327132529883,32.01340353545383,2024-09-20 14:51:45.434448128+02:00
1726836705453.9795,6.065217391304348,5.054347826086956,9.815217391304348,2.0,1.911355311355311,523.1889612878498,-7.419847328244274,0.8244274809160305,1.618320610687023,-0.35082458770614694,-0.10644677661169415,0.2983508245877061,101.16951675149622,32.01340353545383,2024-09-20 14:51:45.453979392+02:00
1726836705473.5107,6.08695652173913,5.065217391304348,9.826086956521738,2.0,1.911355311355311,523.1889612878498,-7.221374045801526,0.916030534351145,1.465648854961832,-0.3448275862068965,-0.08845577211394302,0.29385307346326833,101.17226766104939,32.01340353545383,2024-09-20 14:51:45.473510656+02:00
1726836705493.042,6.054347826086956,5.021739130434782,9.793478260869565,2.0,1.911355311355311,523.1889612878498,-7.465648854961832,0.9007633587786259,1.9389312977099236,-0.3493253373313343,-0.08545727136431784,0.29685157421289354,101.16951675149622,32.01340353545383,2024-09-20 14:51:45.493041920+02:00
1726836705512.5732,6.0978260869565215,5.065217391304348,9.815217391304348,2.0,1.911355311355311,523.1889612878498,-7.755725190839694,0.7786259541984732,1.6793893129770991,-0.35082458770614694,-0.10944527736131934,0.29235382308845576,101.17501857320623,32.01340353545383,2024-09-20 14:51:45.512573184+02:00
1726836705532.1045,6.065217391304348,5.065217391304348,9.804347826086957,2.0,1.9098901098901098,523.590333716916,-7.450381679389313,0.732824427480916,1.9541984732824427,-0.34632683658170915,-0.10494752623688156,0.29685157421289354,101.17501857320623,32.01340353545383,2024-09-20 14:51:45.532104448+02:00
1726836705551.6355,6.065217391304348,5.043478260869565,9.793478260869565,2.0,1.911355311355311,523.1889612878498,-7.587786259541985,1.297709923664122,1.6946564885496183,-0.3493253373313343,-0.10794602698650674,0.2893553223388306,101.16676584454675,32.01340353545383,2024-09-20 14:51:45.551635456+02:00
1726836705571.167,6.065217391304348,5.08695652173913,9.815217391304348,2.0,1.911355311355311,523.1889612878498,-7.374045801526718,0.8091603053435115,1.8473282442748091,-0.35082458770614694,-0.10794602698650674,0.29535232383808097,101.16951675149622,32.01340353545383,2024-09-20 14:51:45.571166976+02:00
1726836705590.6982,6.054347826086956,5.065217391304348,9.76086956521739,2.0,1.9098901098901098,523.590333716916,-7.480916030534351,1.2671755725190839,1.6335877862595418,-0.34782608695652173,-0.09745127436281859,0.29535232383808097,101.17226766104939,32.01340353545383,2024-09-20 14:51:45.590698240+02:00
1726836705610.2295,6.065217391304348,5.054347826086956,9.815217391304348,2.0,1.9098901098901098,523.590333716916,-7.2824427480916025,0.6412213740458015,1.4961832061068703,-0.35532233883058467,-0.0944527736131934,0.29535232383808097,101.18052040533094,32.01340353545383,2024-09-20 14:51:45.610229504+02:00
1726836705629.7607,6.0978260869565215,5.076086956521739,9.804347826086957,2.0,1.9098901098901098,523.590333716916,-7.572519083969465,0.7786259541984732,1.5419847328244274,-0.3568215892053973,-0.0944527736131934,0.29385307346326833,101.17226766104939,32.01340353545383,2024-09-20 14:51:45.629760768+02:00
1726836705649.292,6.043478260869565,5.054347826086956,9.793478260869565,2.0,1.9098901098901098,523.590333716916,-7.419847328244274,0.6259541984732824,1.5267175572519083,-0.3538230884557721,-0.09895052473763118,0.2893553223388306,101.16951675149622,32.01340353545383,2024-09-20 14:51:45.649292032+02:00
1726836705668.8232,6.0978260869565215,5.032608695652174,9.826086956521738,2.0,1.9098901098901098,523.590333716916,-7.480916030534351,0.4427480916030534,2.1068702290076335,-0.3538230884557721,-0.10644677661169415,0.29985007496251875,101.17226766104939,32.01340353545383,2024-09-20 14:51:45.668823296+02:00
1726836705688.3545,6.076086956521739,5.043478260869565,9.793478260869565,2.0,1.9098901098901098,523.590333716916,-7.816793893129771,0.7786259541984732,1.66412213740458,-0.34782608695652173,-0.09295352323838081,0.2863568215892054,101.17501857320623,32.01340353545383,2024-09-20 14:51:45.688354560+02:00
1726836705707.8855,6.076086956521739,5.021739130434782,9.782608695652174,2.0,1.9098901098901098,523.590333716916,-7.511450381679389,0.5343511450381679,1.4198473282442747,-0.35082458770614694,-0.11394302848575712,0.29385307346326833,101.16951675149622,32.01340353545383,2024-09-20 14:51:45.707885568+02:00
1726836705727.417,6.08695652173913,5.08695652173913,9.815217391304348,2.0,1.9098901098901098,523.590333716916,-7.66412213740458,0.9312977099236641,1.83206106870229,-0.35082458770614694,-0.11394302848575712,0.2863568215892054,101.17226766104939,32.01340353545383,2024-09-20 14:51:45.727417088+02:00
1726836705746.9482,6.032608695652174,5.065217391304348,9.804347826086957,2.0,1.9098901098901098,523.590333716916,-7.038167938931298,0.7022900763358778,1.1603053435114503,-0.3568215892053973,-0.10494752623688156,0.2908545727136432,101.18052040533094,32.01340353545383,2024-09-20 14:51:45.746948352+02:00
1726836705766.4795,6.08695652173913,5.065217391304348,9.826086956521738,2.0,1.9098901098901098,523.590333716916,-7.175572519083969,0.8091603053435115,1.6030534351145038,-0.34782608695652173,-0.09745127436281859,0.29235382308845576,101.16676584454675,32.01340353545383,2024-09-20 14:51:45.766479616+02:00
1726836705786.0107,6.043478260869565,5.021739130434782,9.83695652173913,2.0,1.9098901098901098,523.590333716916,-7.175572519083969,0.6259541984732824,1.3435114503816794,-0.35082458770614694,-0.09895052473763118,0.2983508245877061,101.18052040533094,32.01340353545383,2024-09-20 14:51:45.786010624+02:00
1726836705805.542,6.08695652173913,5.032608695652174,9.815217391304348,2.0,1.9098901098901098,523.590333716916,-7.450381679389313,0.9618320610687022,1.5572519083969465,-0.3583208395802099,-0.10044977511244378,0.29535232383808097,101.17501857320623,32.01340353545383,2024-09-20 14:51:45.805541888+02:00
1726836705825.0732,6.0978260869565215,5.043478260869565,9.782608695652174,2.0,1.9098901098901098,523.590333716916,-7.374045801526718,0.7480916030534351,1.5877862595419847,-0.35082458770614694,-0.11094452773613193,0.29985007496251875,101.16951675149622,32.01340353545383,2024-09-20 14:51:45.825073152+02:00
1726836705844.6045,6.043478260869565,5.065217391304348,9.815217391304348,2.0,1.9098901098901098,523.590333716916,-7.66412213740458,1.129770992366412,1.9541984732824427,-0.3448275862068965,-0.10794602698650674,0.29535232383808097,101.18052040533094,32.01340353545383,2024-09-20 14:51:45.844604416+02:00
1726836705864.1355,6.065217391304348,5.054347826086956,9.804347826086957,2.0,1.9098901098901098,523.590333716916,-7.465648854961832,0.6412213740458015,1.6335877862595418,-0.35082458770614694,-0.10344827586206896,0.29385307346326833,101.17226766104939,32.01340353545383,2024-09-20 14:51:45.864135424+02:00
1726836705883.667,6.076086956521739,5.054347826086956,9.793478260869565,2.0,1.9098901098901098,523.590333716916,-7.343511450381679,0.8702290076335878,1.5267175572519083,-0.3613193403298351,-0.11244377811094453,0.29535232383808097,101.17226766104939,32.01340353545383,2024-09-20 14:51:45.883666944+02:00
1726836705903.1982,6.043478260869565,5.021739130434782,9.771739130434783,2.0,1.9098901098901098,523.590333716916,-7.312977099236641,1.3435114503816794,1.7251908396946565,-0.35082458770614694,-0.1169415292353823,0.3028485757121439,101.17501857320623,32.01340353545383,2024-09-20 14:51:45.903198208+02:00
1726836705922.7295,6.08695652173913,5.054347826086956,9.793478260869565,2.0,1.9098901098901098,523.590333716916,-7.511450381679389,0.7633587786259541,1.5725190839694656,-0.35532233883058467,-0.10344827586206896,0.3043478260869565,101.17776948796674,32.01340353545383,2024-09-20 14:51:45.922729472+02:00
1726836705942.2607,6.076086956521739,5.065217391304348,9.815217391304348,2.0,1.9098901098901098,523.590333716916,-7.32824427480916,0.9465648854961831,1.9083969465648853,-0.35082458770614694,-0.10044977511244378,0.2893553223388306,101.17501857320623,32.01340353545383,2024-09-20 14:51:45.942260736+02:00
1726836705961.792,6.076086956521739,5.043478260869565,9.793478260869565,2.0,1.9098901098901098,523.590333716916,-7.32824427480916,0.9465648854961831,1.5114503816793892,-0.3523238380809595,-0.10194902548725637,0.2848575712143928,101.17226766104939,32.01340353545383,2024-09-20 14:51:45.961792+02:00
